RL	// User ID
25-7-2022	// Evaluation date
VisualFB_ER_04_Retention5min	25-7-2022	13:25:42:109	// Source file name and timestamp
100.000	// Sampling rate
36.755	// Data capture period

0.020000	// MOE
0.556000	// BslLeft
0.568000	// BslRight


Sample #	RHLBX	RHLBY	RHLBZ	RMALX	RMALY	RMALZ	RMELX	RMELY	RMELZ	LHLBX	LHLBY	LHLBZ	LMALX	LMALY	LMALZ	LMELX	LMELY	LMELZ	LMEMX	LMEMY	LMEMZ	Target	SLtrgt	StrideCount	Success	TrgtHi	TrgtLo	LSLcompare	RSLcompare	RFx	RFy	RFz	LFx	LFy	LFz	
1986	0.121621	-0.465223	0.062320	0.167835	-0.416329	0.110714	0.201027	-0.299184	0.107476	-0.066913	-1.062053	0.109370	-0.117474	-0.998237	0.114546	-0.158953	-0.913492	0.036431	-0.059496	-0.881602	0.048444	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.041097	-0.018956	0.014773	0.269969	-0.227134	0.877804	
1987	0.119573	-0.473276	0.061273	0.166441	-0.423147	0.106513	0.200587	-0.306549	0.100058	-0.067036	-1.071621	0.112906	-0.117643	-1.007662	0.116791	-0.159152	-0.925105	0.036529	-0.059864	-0.892843	0.048529	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.053304	-0.016515	0.015078	0.266002	-0.241172	0.884823	
1988	0.118460	-0.483089	0.061025	0.165211	-0.432088	0.102088	0.199995	-0.315507	0.092383	-0.067155	-1.080902	0.117029	-0.117946	-1.016977	0.119369	-0.159296	-0.936777	0.036591	-0.060228	-0.903974	0.048560	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.052389	0.000880	0.026980	0.263865	-0.258262	0.879635	
1989	0.117752	-0.491721	0.060859	0.164359	-0.440195	0.098211	0.199126	-0.323640	0.085469	-0.067405	-1.089671	0.121604	-0.118483	-1.026236	0.122330	-0.159415	-0.948376	0.036736	-0.060592	-0.915060	0.048551	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.034078	-0.081823	0.055666	0.269664	-0.290916	0.872921	
1990	0.117554	-0.499515	0.062514	0.163803	-0.445644	0.095711	0.197796	-0.330404	0.079093	-0.067696	-1.098044	0.126712	-0.118810	-1.034818	0.125435	-0.159403	-0.959921	0.036971	-0.061071	-0.926140	0.048409	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.057272	-0.139196	0.129824	0.263560	-0.302512	0.858883	
1991	0.117549	-0.506819	0.063959	0.163454	-0.450739	0.093455	0.196846	-0.337183	0.072451	-0.068035	-1.105741	0.132445	-0.119276	-1.042901	0.129135	-0.159376	-0.971243	0.037302	-0.061346	-0.936864	0.048372	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.020651	-0.037572	0.175295	0.252269	-0.316855	0.834163	
1992	0.117404	-0.514327	0.064792	0.163364	-0.457048	0.091412	0.195528	-0.344355	0.065838	-0.068396	-1.112748	0.138646	-0.119740	-1.050211	0.133044	-0.159400	-0.982327	0.037942	-0.061596	-0.947546	0.048329	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.598922	-0.065206	0.043605	0.210695	0.237620	-0.336387	0.795711	
1993	0.117278	-0.522741	0.066031	0.163000	-0.463981	0.090159	0.194831	-0.352098	0.061241	-0.068795	-1.119002	0.145438	-0.120215	-1.056941	0.137286	-0.159401	-0.993377	0.038709	-0.061836	-0.958351	0.048051	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.598922	-0.058798	0.066188	0.279970	0.219005	-0.340659	0.752071	
1994	0.117231	-0.531471	0.067071	0.162618	-0.471515	0.089425	0.194845	-0.360700	0.057891	-0.069207	-1.124307	0.152732	-0.120872	-1.063113	0.141968	-0.159292	-1.004262	0.039506	-0.061730	-0.968949	0.047838	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.598922	-0.041403	0.077174	0.365420	0.197032	-0.340049	0.698971	
1995	0.117290	-0.540876	0.068144	0.162551	-0.479880	0.088932	0.194794	-0.369769	0.054863	-0.069585	-1.128199	0.160408	-0.121571	-1.068462	0.146860	-0.159004	-1.014883	0.040583	-0.061575	-0.979187	0.047525	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.085348	0.147670	0.434695	0.181163	-0.336997	0.632137	
1996	0.117433	-0.550651	0.069102	0.162775	-0.488915	0.088695	0.195085	-0.379729	0.052653	-0.069761	-1.130484	0.168625	-0.122182	-1.072384	0.152131	-0.158554	-1.025136	0.041847	-0.061359	-0.989187	0.047419	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.099081	0.200160	0.494509	0.161937	-0.327842	0.555843	
1997	0.117714	-0.560773	0.070008	0.163123	-0.498367	0.088554	0.195906	-0.390049	0.051049	-0.069529	-1.131218	0.177414	-0.122796	-1.075106	0.157603	-0.158115	-1.034693	0.043600	-0.061153	-0.998801	0.047234	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.099386	0.233119	0.534792	0.127147	-0.302207	0.474666	
1998	0.118076	-0.571168	0.070939	0.163514	-0.508188	0.088581	0.197074	-0.400212	0.049896	-0.069356	-1.130286	0.186913	-0.123371	-1.076269	0.163365	-0.157470	-1.043434	0.045943	-0.060884	-1.007565	0.047220	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.144552	0.238612	0.574770	0.098765	-0.260703	0.388607	
1999	0.118346	-0.581673	0.071728	0.163899	-0.518264	0.088653	0.197760	-0.410755	0.048930	-0.068857	-1.127123	0.196807	-0.123681	-1.075954	0.169236	-0.156353	-1.051627	0.048784	-0.060411	-1.015504	0.047957	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.152487	0.271266	0.601321	0.077708	-0.218284	0.299190	
2000	0.118523	-0.592481	0.072185	0.164086	-0.528667	0.088599	0.198276	-0.421624	0.048369	-0.067548	-1.121928	0.206834	-0.123341	-1.073786	0.175266	-0.155163	-1.059787	0.052747	-0.059749	-1.022474	0.049621	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.178121	0.305751	0.629397	0.065196	-0.159080	0.211300	
2001	0.118553	-0.603617	0.072577	0.164088	-0.539665	0.088541	0.198474	-0.432789	0.047810	-0.066134	-1.114940	0.217173	-0.122979	-1.071138	0.181978	-0.153925	-1.067075	0.058097	-0.059166	-1.028289	0.052336	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.212606	0.322841	0.661745	0.054210	-0.088889	0.145077	
2002	0.118503	-0.614885	0.072732	0.164003	-0.550791	0.088513	0.198668	-0.444068	0.047503	-0.064428	-1.106011	0.227711	-0.122068	-1.067485	0.189049	-0.152258	-1.072463	0.065087	-0.058371	-1.032541	0.056178	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.201925	0.308497	0.691347	0.060313	-0.057761	0.095638	
2003	0.118297	-0.626206	0.072671	0.163830	-0.562055	0.088390	0.198510	-0.455665	0.047205	-0.061960	-1.095222	0.238341	-0.120256	-1.060966	0.196317	-0.150236	-1.076091	0.073736	-0.057308	-1.035211	0.061300	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.209249	0.309108	0.727663	0.068858	-0.022971	0.062374	
2004	0.118025	-0.637646	0.072657	0.163653	-0.573408	0.088301	0.198279	-0.467134	0.047090	-0.058678	-1.082475	0.248515	-0.118016	-1.053509	0.203975	-0.147937	-1.077985	0.083292	-0.056533	-1.035817	0.066903	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.214132	0.314601	0.764590	0.056956	-0.004661	0.044369	
2005	0.117954	-0.648897	0.072638	0.163533	-0.584663	0.088276	0.198397	-0.478445	0.047180	-0.054380	-1.068918	0.257569	-0.115145	-1.045335	0.211595	-0.145442	-1.077877	0.093281	-0.055965	-1.034251	0.072584	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.208029	0.302394	0.807619	0.061229	-0.005271	0.027584	
2006	0.117963	-0.660295	0.072713	0.163544	-0.596117	0.088296	0.198394	-0.489958	0.047155	-0.049103	-1.055501	0.264624	-0.112030	-1.036462	0.219018	-0.143119	-1.075299	0.102927	-0.055563	-1.030568	0.077472	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.209249	0.279506	0.847903	0.068553	0.002664	0.020260	
2007	0.117987	-0.671892	0.072829	0.163713	-0.607588	0.088260	0.198384	-0.501476	0.046970	-0.043583	-1.043288	0.270511	-0.108358	-1.026908	0.226325	-0.141215	-1.068634	0.111627	-0.055355	-1.022758	0.082647	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.205587	0.262721	0.879030	0.060618	-0.000388	0.013241	
2008	0.118060	-0.683465	0.072908	0.163523	-0.618747	0.088016	0.198537	-0.513074	0.046703	-0.038406	-1.032650	0.275725	-0.104323	-1.016395	0.232912	-0.139520	-1.057171	0.118900	-0.054592	-1.010601	0.088321	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.209554	0.242885	0.904055	0.058177	-0.000388	0.015072	
2009	0.118227	-0.695084	0.073049	0.163679	-0.630198	0.087815	0.198853	-0.524652	0.046520	-0.033907	-1.022696	0.279707	-0.100493	-1.004693	0.238253	-0.137963	-1.042142	0.124086	-0.052899	-0.995777	0.093069	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.212911	0.227015	0.914126	0.066417	-0.017478	0.014156	
2010	0.118376	-0.706744	0.073310	0.164205	-0.641937	0.087917	0.199062	-0.536292	0.046315	-0.030473	-1.012173	0.282757	-0.097226	-0.991568	0.242043	-0.136273	-1.024934	0.127397	-0.050398	-0.979354	0.097087	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.215963	0.216029	0.912295	0.065196	-0.008018	0.013241	
2011	0.118369	-0.718367	0.073617	0.164311	-0.653477	0.088156	0.199066	-0.547968	0.046045	-0.028322	-1.000725	0.284788	-0.094411	-0.977339	0.244111	-0.134040	-1.006812	0.128895	-0.047298	-0.962022	0.099813	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.219015	0.198634	0.895510	0.064586	0.001748	0.012935	
2012	0.118317	-0.729981	0.073990	0.164244	-0.664947	0.088298	0.199117	-0.559527	0.045872	-0.026738	-0.988827	0.285324	-0.091859	-0.962718	0.244733	-0.131357	-0.988007	0.128711	-0.043660	-0.943830	0.101401	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.217184	0.179103	0.867434	0.065501	-0.009849	0.011715	
2013	0.118194	-0.741588	0.074382	0.164304	-0.676350	0.088517	0.199059	-0.570873	0.045629	-0.025028	-0.976315	0.284374	-0.089521	-0.947797	0.244104	-0.128484	-0.968405	0.127260	-0.039840	-0.924455	0.102059	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.217184	0.164760	0.833864	0.052684	-0.010459	0.013851	
2014	0.118183	-0.753134	0.074742	0.164462	-0.687916	0.088824	0.198886	-0.582358	0.045326	-0.023413	-0.963630	0.281948	-0.087153	-0.932595	0.242333	-0.125384	-0.947759	0.124413	-0.036166	-0.903829	0.101621	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.206808	0.148585	0.799380	0.049937	-0.000083	0.012020	
2015	0.118011	-0.764790	0.075206	0.164373	-0.699396	0.089025	0.198956	-0.594056	0.045228	-0.021867	-0.950774	0.278075	-0.084874	-0.916931	0.239443	-0.122166	-0.926173	0.120652	-0.032230	-0.882180	0.100738	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.201925	0.128444	0.765810	0.059703	-0.002219	0.008358	
2016	0.117777	-0.776411	0.075725	0.164137	-0.710693	0.089277	0.199154	-0.605709	0.045196	-0.020492	-0.937359	0.272904	-0.082715	-0.900929	0.235473	-0.119143	-0.903877	0.116152	-0.028373	-0.859846	0.099326	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.196127	0.109828	0.739870	0.059703	-0.007712	0.008053	
2017	0.117572	-0.787910	0.076183	0.164282	-0.722290	0.089664	0.199129	-0.617309	0.045176	-0.019196	-0.923577	0.266484	-0.080730	-0.884388	0.230453	-0.116300	-0.880847	0.110847	-0.025009	-0.836694	0.097136	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.180258	0.099757	0.717898	0.052684	-0.004355	0.008663	
2018	0.117281	-0.799384	0.076570	0.164242	-0.733845	0.089986	0.198998	-0.628868	0.045100	-0.017862	-0.908828	0.258524	-0.079055	-0.867396	0.224462	-0.114000	-0.857018	0.105165	-0.022402	-0.812654	0.094428	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.179342	0.086329	0.701418	0.055125	-0.001609	0.008358	
2019	0.117115	-0.810730	0.076809	0.163919	-0.745264	0.090243	0.198962	-0.640388	0.044953	-0.016695	-0.893627	0.249353	-0.077730	-0.850033	0.217545	-0.112242	-0.832718	0.099085	-0.020361	-0.787647	0.091510	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.169882	0.069545	0.686770	0.061534	-0.006187	0.005001	
2020	0.116945	-0.822177	0.077129	0.163903	-0.756687	0.090509	0.198887	-0.651991	0.044722	-0.015834	-0.878209	0.239378	-0.076729	-0.832192	0.210079	-0.110955	-0.808093	0.092823	-0.018946	-0.762369	0.088444	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.156454	0.054896	0.675478	0.056041	-0.003440	0.008053	
2021	0.116704	-0.833786	0.077538	0.163682	-0.768029	0.090671	0.198905	-0.663690	0.044528	-0.015316	-0.862180	0.228654	-0.076010	-0.814195	0.202314	-0.110528	-0.782971	0.086833	-0.018642	-0.737190	0.084882	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.161947	0.042079	0.667849	0.045359	-0.001304	0.007442	
2022	0.116369	-0.845298	0.078074	0.163396	-0.779404	0.090971	0.198974	-0.675226	0.044509	-0.015091	-0.845419	0.217348	-0.076083	-0.795802	0.194123	-0.110910	-0.757625	0.081034	-0.019081	-0.711859	0.081314	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.156759	0.032008	0.666018	0.052379	-0.007407	0.008968	
2023	0.116254	-0.856172	0.078508	0.163261	-0.790526	0.091478	0.199217	-0.687054	0.044567	-0.015537	-0.827781	0.205489	-0.076848	-0.776997	0.185840	-0.112121	-0.731946	0.075428	-0.020215	-0.686634	0.077477	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.155844	0.017970	0.666323	0.058177	-0.004966	0.008358	
2024	0.116039	-0.866978	0.078981	0.162959	-0.801574	0.091950	0.199232	-0.698717	0.044597	-0.016808	-0.809631	0.193572	-0.077894	-0.757105	0.177464	-0.114357	-0.705659	0.070339	-0.022087	-0.661389	0.073749	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.162863	0.006984	0.673952	0.044139	-0.003745	0.008053	
2025	0.115508	-0.878212	0.079655	0.162585	-0.812647	0.092349	0.198984	-0.709982	0.044498	-0.018795	-0.791023	0.181364	-0.079793	-0.737028	0.169002	-0.117171	-0.679437	0.065686	-0.024573	-0.636043	0.070484	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.148214	-0.004308	0.678530	0.049632	-0.007712	0.009273	
2026	0.115029	-0.889399	0.080209	0.162223	-0.823685	0.092743	0.198899	-0.721518	0.044212	-0.021594	-0.771935	0.168891	-0.082661	-0.717221	0.160702	-0.120327	-0.653024	0.061512	-0.027472	-0.610197	0.067713	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.156454	-0.013158	0.686770	0.057567	-0.005576	0.009579	
2027	0.114512	-0.900543	0.080742	0.161659	-0.834765	0.093111	0.198856	-0.733114	0.044022	-0.025409	-0.752785	0.156536	-0.085732	-0.696304	0.152441	-0.124285	-0.626020	0.058291	-0.030738	-0.584510	0.065693	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.154623	-0.018346	0.699282	0.051463	-0.005271	0.006832	
2028	0.113936	-0.911593	0.081462	0.161197	-0.845753	0.093489	0.198831	-0.744701	0.043887	-0.029892	-0.733215	0.144450	-0.089142	-0.675028	0.144676	-0.128440	-0.598989	0.055992	-0.034304	-0.559144	0.064063	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.145773	-0.029943	0.712710	0.056041	-0.007407	0.008053	
2029	0.113326	-0.922573	0.082411	0.160715	-0.856648	0.094127	0.198786	-0.756194	0.043804	-0.034707	-0.712523	0.132754	-0.093050	-0.653707	0.137558	-0.132570	-0.571629	0.054416	-0.037812	-0.533741	0.063170	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.157675	-0.043065	0.728884	0.058177	-0.010459	0.008358	
2030	0.112731	-0.933436	0.083534	0.160222	-0.867290	0.094903	0.198757	-0.767545	0.043806	-0.040191	-0.691158	0.121734	-0.097398	-0.631736	0.131028	-0.136689	-0.544049	0.053780	-0.041090	-0.508477	0.063115	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.146688	-0.042150	0.745058	0.051158	-0.008018	0.012325	
2031	0.112163	-0.944144	0.084720	0.159791	-0.877911	0.095653	0.198745	-0.778910	0.043751	-0.045875	-0.669333	0.111505	-0.101767	-0.609359	0.125310	-0.140630	-0.516728	0.054190	-0.044256	-0.483300	0.063981	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.151571	-0.054967	0.762453	0.051768	-0.006797	0.012325	
2032	0.111438	-0.955063	0.085935	0.159274	-0.888630	0.096393	0.198767	-0.790343	0.043640	-0.051313	-0.647098	0.102094	-0.106062	-0.587014	0.120264	-0.144324	-0.489669	0.055641	-0.047125	-0.458326	0.066115	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.161642	-0.066869	0.781069	0.054515	-0.009238	0.010189	
2033	0.110828	-0.965994	0.087190	0.158806	-0.899330	0.097117	0.198760	-0.801903	0.043475	-0.056334	-0.623992	0.093416	-0.109828	-0.564680	0.116224	-0.147430	-0.463055	0.058468	-0.049496	-0.433679	0.069725	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.150961	-0.070836	0.796328	0.056346	-0.007407	0.010494	
2034	0.110469	-0.976744	0.088611	0.158425	-0.909961	0.097948	0.198603	-0.813521	0.043121	-0.060687	-0.601012	0.085892	-0.112959	-0.543421	0.113397	-0.149718	-0.437214	0.062884	-0.051348	-0.409814	0.075022	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.167745	-0.084874	0.808230	0.052989	-0.008018	0.010494	
2035	0.110051	-0.987403	0.090320	0.158169	-0.920484	0.099017	0.198577	-0.825152	0.042872	-0.064248	-0.578976	0.080016	-0.115471	-0.522651	0.111815	-0.150864	-0.412512	0.068413	-0.052281	-0.387267	0.081979	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.169576	-0.098302	0.821352	0.053599	-0.011375	0.012020	
2036	0.109614	-0.997788	0.092248	0.157981	-0.930866	0.100354	0.198675	-0.836642	0.042776	-0.067117	-0.557606	0.075635	-0.117051	-0.502201	0.111284	-0.151111	-0.389573	0.075004	-0.052250	-0.366421	0.090056	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.170492	-0.109899	0.831728	0.054210	-0.011680	0.010799	
2037	0.109266	-1.008079	0.094580	0.157761	-0.940959	0.101798	0.198715	-0.847896	0.042636	-0.069520	-0.537668	0.072910	-0.118476	-0.483721	0.111856	-0.150465	-0.368315	0.082327	-0.051255	-0.347740	0.099151	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.187887	-0.124547	0.848208	0.057567	-0.008933	0.010799	
2038	0.109129	-1.018327	0.097173	0.157519	-0.950994	0.103360	0.198830	-0.859254	0.042524	-0.071409	-0.519706	0.071610	-0.119478	-0.466985	0.113331	-0.148923	-0.349208	0.089439	-0.049523	-0.331663	0.108560	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.181783	-0.138890	0.863467	0.053599	-0.008018	0.011410	
2039	0.109104	-1.028436	0.099762	0.157486	-0.960975	0.105061	0.198947	-0.870647	0.042333	-0.072964	-0.504006	0.071211	-0.119970	-0.452575	0.115066	-0.147059	-0.332819	0.096014	-0.047528	-0.318599	0.117870	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.195211	-0.152623	0.874148	0.052989	-0.010459	0.012630	
2040	0.109162	-1.038426	0.102641	0.157670	-0.970910	0.106973	0.199019	-0.881949	0.042072	-0.073978	-0.491148	0.071497	-0.120295	-0.440977	0.116819	-0.145138	-0.319597	0.101634	-0.045754	-0.308476	0.126814	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.204977	-0.163304	0.883303	0.052684	-0.014121	0.011410	
2041	0.109371	-1.048176	0.106035	0.157557	-0.980459	0.108877	0.199157	-0.893287	0.041897	-0.074361	-0.481429	0.071808	-0.120531	-0.432439	0.118244	-0.143622	-0.309835	0.105864	-0.045026	-0.301157	0.133628	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.202535	-0.183446	0.890627	0.054820	-0.009849	0.010189	
2042	0.109581	-1.057563	0.109793	0.157503	-0.989744	0.111076	0.199289	-0.904650	0.041895	-0.074352	-0.475315	0.071374	-0.120636	-0.427393	0.118750	-0.142811	-0.303910	0.108525	-0.044492	-0.297093	0.138010	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.217184	-0.200231	0.903139	0.057261	-0.011069	0.008358	
2043	0.109723	-1.066682	0.113983	0.157808	-0.998928	0.113838	0.199345	-0.915994	0.041904	-0.073869	-0.473564	0.069811	-0.120497	-0.426102	0.117705	-0.142754	-0.302787	0.108721	-0.044344	-0.296293	0.139290	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.212911	-0.219152	0.908633	0.055430	-0.013511	0.010494	
2044	0.109833	-1.075373	0.118567	0.157970	-1.007844	0.116721	0.199393	-0.927346	0.041909	-0.073186	-0.476346	0.067530	-0.120351	-0.428883	0.114967	-0.143303	-0.305696	0.105345	-0.045434	-0.298515	0.136305	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.219625	-0.241735	0.913210	0.051463	-0.012900	0.010799	
2045	0.110028	-1.083775	0.123579	0.158186	-1.016508	0.119820	0.199495	-0.938549	0.041875	-0.072546	-0.483178	0.064586	-0.120298	-0.435125	0.110806	-0.144237	-0.312498	0.098734	-0.046765	-0.303710	0.130118	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.227560	-0.262181	0.918093	0.050242	-0.014121	0.012935	
2046	0.110389	-1.091739	0.129018	0.158436	-1.024742	0.123090	0.199583	-0.949779	0.041971	-0.071832	-0.493103	0.062357	-0.120375	-0.444147	0.106337	-0.145342	-0.322278	0.090623	-0.047875	-0.311356	0.121781	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.219930	-0.281713	0.911379	0.049327	-0.011375	0.012020	
2047	0.110605	-1.099172	0.134853	0.158758	-1.032675	0.126727	0.199785	-0.960953	0.042239	-0.071493	-0.504262	0.061753	-0.120385	-0.454415	0.102583	-0.145955	-0.332821	0.082660	-0.048404	-0.320377	0.113250	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.231527	-0.313146	0.904970	0.052684	-0.014121	0.013851	
2048	0.110795	-1.106091	0.141048	0.159093	-1.040206	0.130589	0.199918	-0.971991	0.042497	-0.071375	-0.514354	0.061839	-0.120162	-0.463723	0.099441	-0.145809	-0.342641	0.076233	-0.048067	-0.329380	0.106318	0.100000	0.611600	10.000000	0.000000	0.631600	0.591600	0.000000	0.000000	-0.216879	-0.330236	0.885134	0.055125	-0.078513	0.043758	
